player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Van Rooyen, Erik",13,4,0.009363557157524516,0.22353767865222796,0.5809739975433417,0.18015388891145512,0.005970877735450686
"Van Rooyen, Erik",14,5,0.055770606231569986,0.37300983438130714,0.4623092540327073,0.10481570440979249,0.004094600944623106
"Van Rooyen, Erik",15,3,0.009287464249405464,0.2580466849734277,0.599631677999948,0.13081513734410355,0.0022190354331153017
"Van Rooyen, Erik",16,4,0.0026800769902919352,0.17259265789110678,0.6452841854325073,0.1766274246494347,0.002815655036659259
"Van Rooyen, Erik",17,5,0.05492992532084118,0.4510641346422377,0.44233612205040607,0.051077851943060026,0.0005919660434550167
"Van Rooyen, Erik",18,4,0.004332661771177526,0.16548653527769036,0.5929452551861769,0.22870356338712683,0.008531984377828428
"Velo, Kevin",1,4,0.00800920526723109,0.26780617751095676,0.6125458986986899,0.11042014114325183,0.0012185773798704114
"Velo, Kevin",2,4,0.007803883128054689,0.20032213872903187,0.5777167178657643,0.2058945322527419,0.008262728024407195
"Velo, Kevin",3,4,0.003988932442178406,0.230045306252056,0.6512364268986746,0.11385272361372756,0.0008766107933634304
"Velo, Kevin",4,5,0.01048347823370488,0.27942354944315057,0.5952690068004196,0.11326663409697646,0.0015573314257484316
"Velo, Kevin",5,3,0.006642724085192286,0.21436417416998638,0.6049814495310877,0.1699350387809817,0.004076613432751897
"Velo, Kevin",6,4,0.0017254546017234085,0.1040750333752467,0.5591734772910035,0.3172199588086123,0.01780607592341399
"Velo, Kevin",7,5,0.06353896704280859,0.396759055319592,0.44734187789042,0.08940213112974205,0.0029579686174373565
"Velo, Kevin",8,4,0.0053556559369213885,0.2025972835758605,0.6145353156561246,0.1736430921616552,0.003868652669438255
"Velo, Kevin",9,3,0.0016957371633231633,0.1331611464131195,0.6301145617729383,0.22961910078360004,0.005409453867018965
"Velo, Kevin",10,4,0.006854692257044326,0.23483234032092543,0.6144258419420913,0.14153722295539417,0.0023499025245448113
"Velo, Kevin",11,3,0.0022474042816755246,0.130492342718388,0.5976874195429889,0.2599758971010806,0.009596936355867003
"Velo, Kevin",12,4,0.0037440241325903956,0.13380441492930817,0.550922909871262,0.2925096066067585,0.019019044460080847
"Velo, Kevin",13,4,0.007128204051917664,0.19638333208267367,0.5824391492716208,0.2061610087169069,0.007888305876881052
"Velo, Kevin",14,5,0.04665310895100999,0.34831804595397475,0.4790150440525392,0.12073881960576993,0.005274981436706128
"Velo, Kevin",15,3,0.006934608407164922,0.2265022937238192,0.6092309367668682,0.1542465379678537,0.0030856231342939466
"Velo, Kevin",16,4,0.001874798785630627,0.1455660725163373,0.6417303609566181,0.20685829270640033,0.0039704750350136875
"Velo, Kevin",17,5,0.0447383357568743,0.42166429339268063,0.4705311783608816,0.062231153105171355,0.0008350393843921111
"Velo, Kevin",18,4,0.0031880347361347705,0.14191170508646178,0.5847700166285652,0.25890098463657196,0.011229258912266227
"Ventura, Kris",1,4,0.008976373947003513,0.2810137086684736,0.6061326386891958,0.10281747827214771,0.0010598004231794356
"Ventura, Kris",2,4,0.008635977621950675,0.21028370705021326,0.5775770416917154,0.1960407529888193,0.007462520647301352
"Ventura, Kris",3,4,0.004547515017216175,0.24336245914388815,0.6457625865567727,0.10557483688500036,0.0007526023971227147
"Ventura, Kris",4,5,0.011663970975912874,0.29227736675423766,0.58890799781281,0.10578627949225494,0.0013643849647845263
"Ventura, Kris",5,3,0.007413679950089014,0.22548282805771258,0.6030381996271347,0.16044003492595615,0.0036252574391075765
"Ventura, Kris",6,4,0.0019526581901802564,0.11109887610635522,0.5659087860898233,0.30486412626455406,0.016175553349087157
"Ventura, Kris",7,5,0.06774879616563934,0.4056513270264264,0.4395770043302926,0.0843494736134951,0.0026733988641465256
"Ventura, Kris",8,4,0.0060058334103711974,0.21364663375442278,0.6130917668480333,0.16382509735148598,0.00343066863568664
"Ventura, Kris",9,3,0.0019408014241568128,0.14228634728816564,0.6335148458904757,0.21746892480764646,0.004789080589555406
"Ventura, Kris",10,4,0.0076748054603322236,0.24691348068008218,0.6105680173341622,0.1327762673330779,0.0020674291923454824
"Ventura, Kris",11,3,0.002545299149420366,0.13895445306356297,0.6019549971891234,0.24792812334592107,0.008617127251972168
"Ventura, Kris",12,4,0.004173038791235484,0.14158147749938854,0.5555322807845231,0.2813282136968631,0.01738498922798981
"Ventura, Kris",13,4,0.007905264721969951,0.20637219180722555,0.5824323211973729,0.19617749949754437,0.007112722775887259
"Ventura, Kris",14,5,0.049925065011456604,0.35766186509537257,0.4730281638303185,0.11458459163549428,0.004800314427358066
"Ventura, Kris",15,3,0.007747883068158767,0.23812901305932532,0.6062354286012855,0.14515793877250904,0.0027297364987213246
"Ventura, Kris",16,4,0.00214700458028827,0.15537528096285153,0.6437928397193473,0.1951901803685846,0.0034946943689282417
"Ventura, Kris",17,5,0.048370089624097445,0.4328793206997827,0.46017346170590845,0.057842477788585644,0.0007346501816257733
"Ventura, Kris",18,4,0.0035812881624339155,0.1504997407077836,0.5884012382906234,0.2473775573454583,0.010140175493700831
"Vilips, Karl",1,4,0.009067157474360654,0.2822000154579332,0.6055264296875037,0.10215975766662555,0.0010466397135768801
"Vilips, Karl",2,4,0.008713623920921343,0.21118142219449093,0.5775337110337717,0.19517647305869468,0.007394769792121281
"Vilips, Karl",3,4,0.004600428502361031,0.2445646013816669,0.6452327139223784,0.10485986131895308,0.0007423948746405618
"Vilips, Karl",4,5,0.011774349984633448,0.29342977447365665,0.5883093441119145,0.10513820336482271,0.0013483280649726481
"Vilips, Karl",5,3,0.007485925936693394,0.22648500851443987,0.6028302066951847,0.15961148834189098,0.0035873705117910326
"Vilips, Karl",6,4,0.0019741277383059086,0.11173910147262905,0.5664792311568014,0.30377060748627494,0.01603693214598867
"Vilips, Karl",7,5,0.06813342320153665,0.40643363641463365,0.4388733799268433,0.08391023396698694,0.002649326489999493
"Vilips, Karl",8,4,0.006066918241043218,0.21464412389955584,0.6129265119991023,0.16296848768756078,0.0033939581727377988
"Vilips, Karl",9,3,0.001964085696698259,0.14311723250793984,0.6337770203532819,0.21640455945290848,0.004737101989171544
"Vilips, Karl",10,4,0.007751769819356824,0.24800120285059163,0.6101883602324055,0.13201480577402602,0.00204386132362
"Vilips, Karl",11,3,0.002573450910250741,0.13972398232731292,0.6022999321072249,0.24686824799432983,0.008534386660881688
"Vilips, Karl",12,4,0.004213247933756159,0.1422867502213429,0.5559149407415238,0.28033942113366017,0.017245639969716953
"Vilips, Karl",13,4,0.007977858746070932,0.20727292629018257,0.5824000447718144,0.19530205643146015,0.007047113760471957
"Vilips, Karl",14,5,0.05022472991940946,0.3584891410464321,0.47247866832474383,0.11404746114481235,0.004759999564602269
"Vilips, Karl",15,3,0.007824128609749181,0.23917618407367475,0.605933250784981,0.14436648521620377,0.002699951315391358
"Vilips, Karl",16,4,0.002172871962919043,0.15626751305505931,0.6439340288051165,0.1941706224988684,0.003454963678036771
"Vilips, Karl",17,5,0.048704209430796175,0.43386727306472944,0.4592381888216869,0.05746404596272303,0.000726282720064475
"Vilips, Karl",18,4,0.003618291053397227,0.15127899365697423,0.5886917705679489,0.24636301579545117,0.010047928926228522
"Villegas, Camilo",1,4,0.006745333896909345,0.2487264397172631,0.6206484490671949,0.12238585586899231,0.0014939214496403341
"Villegas, Camilo",2,4,0.006701307729263972,0.18603197189923376,0.5767517037287253,0.22092907025353536,0.009585946389241595
"Villegas, Camilo",3,4,0.0032743328828984675,0.21102714090687358,0.6576773941782206,0.12692612257372693,0.0010950094582804493
"Villegas, Camilo",4,5,0.008926899938153265,0.26077536718643807,0.6034062353767512,0.12500252741671103,0.0018889700819464394
"Villegas, Camilo",5,3,0.005631206993234106,0.19842436653356,0.6065161846543274,0.18459072902784157,0.004837512791036946
"Villegas, Camilo",6,4,0.0014329926032093931,0.0942572591496702,0.5481511098612913,0.3356817423442262,0.020476896041602854
"Villegas, Camilo",7,5,0.0576825874137839,0.38329729471583596,0.4583175409770121,0.09727295992529617,0.003429616968071869
"Villegas, Camilo",8,4,0.004507673734607309,0.18681359514081092,0.6152680575931668,0.18880125205135845,0.004609421480056497
"Villegas, Camilo",9,3,0.0013843134141002245,0.12037936321009374,0.6235749651268617,0.2482019735912625,0.00645938465768181
"Villegas, Camilo",10,4,0.005782380331840975,0.21747124815900032,0.6187320442827094,0.1551817295830863,0.0028325976433629663
"Villegas, Camilo",11,3,0.0018640552565089008,0.1186026672820164,0.5900797183707034,0.2782271904280327,0.011226368662738628
"Villegas, Camilo",12,4,0.0031812195381306085,0.12280509251189853,0.5430852374613149,0.3092509089582588,0.02167754153039725
"Villegas, Camilo",13,4,0.0061012846364728035,0.18207459485013106,0.5812492540051412,0.22140157828677998,0.009173288221475007
"Villegas, Camilo",14,5,0.04212648483957876,0.3343677513961806,0.48721187165978036,0.13023930201081124,0.006054590093649059
"Villegas, Camilo",15,3,0.005868707577760202,0.20980615902726774,0.612295191247032,0.16834037887866293,0.003689563269277052
"Villegas, Camilo",16,4,0.0015290340765699018,0.13179420870157837,0.6370882987105091,0.22480670025057625,0.004781758260766322
"Villegas, Camilo",17,5,0.03976717921545503,0.40474240846973164,0.48529045554688033,0.06919293050807662,0.0010070262598563806
"Villegas, Camilo",18,4,0.0026768648762918734,0.12978289697376383,0.5781833553261655,0.2763286019410668,0.013028280882712018
"Walker, Danny",1,4,0.00904992079828204,0.28197543919585655,0.605641561043244,0.10228396094059367,0.0010491180220237872
"Walker, Danny",2,4,0.008698887302701408,0.21101143992709992,0.5775422957405928,0.1953398312390634,0.00740754579054248
"Walker, Danny",3,4,0.0045903758962547725,0.24433695210982564,0.6453334940181257,0.10499486178666673,0.000744316189127181
"Walker, Danny",4,5,0.011753398213611044,0.29321164210589673,0.588423009941107,0.10526059719054603,0.0013513525488392242
"Walker, Danny",5,3,0.00747221039600543,0.22629524382642097,0.6028699955328114,0.15976803931227912,0.003594510932483086
"Walker, Danny",6,4,0.0019700495635975313,0.11161778285029061,0.5663716722977863,0.30397741587699145,0.016063079411334114
"Walker, Danny",7,5,0.06806052693277237,0.4062857438853608,0.43900665681828155,0.08399320671212562,0.0026538656514596415
"Walker, Danny",8,4,0.006055319596075082,0.21445522778689363,0.6129582369752233,0.1631303394420356,0.0034008761997723624
"Walker, Danny",9,3,0.0019596612002536484,0.14295979677702303,0.6337279267630122,0.2166057182448402,0.0047468970148709655
"Walker, Danny",10,4,0.0077371571124786875,0.24779525630651078,0.6102606417477648,0.13215864351265738,0.0020483013205883083
"Walker, Danny",11,3,0.002568103416294265,0.1395781843081425,0.6022351112028679,0.24706861446215678,0.008549986610538518
"Walker, Danny",12,4,0.0042056143263066725,0.1421531507746689,0.5558428907674708,0.2805264142175655,0.01727192991398807
"Walker, Danny",13,4,0.007964079953601544,0.20710236530203296,0.5824065477674201,0.19546752181913796,0.00705948515780741
"Walker, Danny",14,5,0.05016792685948995,0.3583326808787975,0.47258283672305534,0.11414895207576436,0.004767603462892844
"Walker, Danny",15,3,0.007809653350567658,0.23897791063685192,0.6059908649857964,0.14451600728370484,0.0027055637430792867
"Walker, Danny",16,4,0.0021679565696497427,0.1560984652781377,0.643907848278658,0.1943632808460476,0.0034624490275070308
"Walker, Danny",17,5,0.048640856471800276,0.43368048911880663,0.45941530179722245,0.05753549362728194,0.0007278589848886963
"Walker, Danny",18,4,0.003611264300808048,0.1511313749694171,0.5886372139420815,0.24655482218936053,0.01006532459833287
"Wallace, Matt",1,4,0.011121074316580049,0.30697499672536777,0.5918053243039847,0.08929149650420021,0.0008071081498672861
"Wallace, Matt",2,4,0.010452081482487108,0.23004917949205173,0.5755260988130241,0.17785610437192023,0.006116535840516857
"Wallace, Matt",3,4,0.005817686630497032,0.2698920965261695,0.6328183065039568,0.0909131289635412,0.0005587813758354265
"Wallace, Matt",4,5,0.014254172388300845,0.3174194159803623,0.5748464608380364,0.09242584416796151,0.001054106625339002
"Wallace, Matt",5,3,0.009115779064337748,0.24755157637759556,0.5972934930681154,0.1431561591459133,0.0028829923440379934
"Wallace, Matt",6,4,0.002466009414511805,0.12547276076525826,0.5771395286169557,0.281518135193049,0.013403566010225187
"Wallace, Matt",7,5,0.07642339439829388,0.4221786313287262,0.42396313979694256,0.07523911721193288,0.002195717264104502
"Wallace, Matt",8,4,0.007451435721464339,0.23567002054656194,0.6082044642491672,0.14596090931837735,0.0027131701644291795
"Wallace, Matt",9,3,0.002502830777264986,0.16090177863198502,0.6376926336933764,0.19512884747308623,0.0037739094242874582
"Wallace, Matt",10,4,0.00949253943310946,0.27081751288373157,0.6010836148767443,0.11699617531998929,0.0016101574864253454
"Wallace, Matt",11,3,0.003218462632587127,0.1561604962567129,0.6081169368667638,0.2255235728274897,0.0069805314164465004
"Wallace, Matt",12,4,0.005120811109973811,0.15727946480242078,0.562773595006591,0.26024193986530186,0.014584189215712584
"Wallace, Matt",13,4,0.009606569926010222,0.2262248026024763,0.5805915705317394,0.1777659197869519,0.005811137152822221
"Wallace, Matt",14,5,0.05671189822727368,0.3753347820827631,0.46058727513677,0.10337092506851664,0.003995119484676568
"Wallace, Matt",15,3,0.00954553693926996,0.261156929365953,0.598444563842471,0.12870401397801068,0.0021489558742953108
"Wallace, Matt",16,4,0.002771541267621469,0.17532814250157724,0.6452976701062456,0.17387977048469228,0.002722875639863398
"Wallace, Matt",17,5,0.055994126589024085,0.4537906359414076,0.43954381054004554,0.050098904038921255,0.0005725228906015012
"Wallace, Matt",18,4,0.00445943767936402,0.16785853165410836,0.5934739033876486,0.22590160571643225,0.008306521562446711
"Waring, Paul",1,4,0.007392411302164337,0.258780264076064,0.6165578519781014,0.1159280826893948,0.0013413899542753516
"Waring, Paul",2,4,0.007268148427391208,0.1935478250507946,0.5774379948789405,0.2128839219864891,0.008862109656384565
"Waring, Paul",3,4,0.0036378958031123565,0.22101571388403668,0.6545086749774827,0.11986417974531016,0.0009735355900581943
"Waring, Paul",4,5,0.009725957737047153,0.2706137621594074,0.5992804239852186,0.11867417515267709,0.001705680965649714
"Waring, Paul",5,3,0.006149714753807767,0.20680599290695012,0.6059018342109155,0.1767233209664888,0.004419137161837838
"Waring, Paul",6,4,0.0015820731507374952,0.09938289639764913,0.5541545376932889,0.3258608545287418,0.019019638229582636
"Waring, Paul",7,5,0.060736227982372104,0.3904840675079515,0.4525716630017733,0.09303660291497906,0.003171438592924014
"Waring, Paul",8,4,0.0049415887753545,0.1951046357970509,0.6150883895486315,0.18066362155702087,0.004201764321942192
"Waring, Paul",9,3,0.0015424483640610331,0.12705604053561442,0.6272677438198215,0.23825225922161375,0.005881508058889207
"Waring, Paul",10,4,0.006331485190059272,0.2266061620735207,0.6166570254821093,0.14783909093364056,0.002566236320670101
"Waring, Paul",11,3,0.0020594446784530374,0.1248190538831841,0.5943071182659033,0.26848068256585755,0.010333700606601992
"Waring, Paul",12,4,0.0034697171468520693,0.128567048737604,0.5473938842476214,0.3003397281836897,0.020229621684232812
"Waring, Paul",13,4,0.0066288176184224334,0.18959712209353907,0.582059032387086,0.2132450219382267,0.008470005962725846
"Waring, Paul",14,5,0.04448303700821871,0.3417873172186225,0.4829622156223857,0.12513855540393792,0.005628874746835155
"Waring, Paul",15,3,0.0064149163065506665,0.21858953519666935,0.6108737510274055,0.16076489029839736,0.0033569071709771414
"Waring, Paul",16,4,0.0017045823344348787,0.13899275553468493,0.6397869207297011,0.21518139783027457,0.004334343570904564
"Waring, Paul",17,5,0.042347062963834725,0.41376755023663375,0.47754598377620233,0.0654273520557419,0.0009120509675872857
"Waring, Paul",18,4,0.002938180321854722,0.13613372434065762,0.5818574994467451,0.26702613198544733,0.012044463905295233
"Whaley, Vince",1,4,0.010701095985080122,0.30220287738028,0.5946002892584953,0.09164729835484964,0.0008484390212949444
