player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Veerman, Johannes",15,5,0.0378628902517234,0.3402218912934645,0.49787284083117733,0.11965287730356633,0.004389500320068462
"Veerman, Johannes",16,4,0.010666624236774447,0.23791015775570157,0.5788597728167384,0.16743642305930062,0.005127022131484971
"Veerman, Johannes",17,3,0.007321266794915682,0.19404346067409584,0.5772694632137234,0.2125181779284815,0.008847631388783528
"Veerman, Johannes",18,5,0.07781669686127751,0.34711693997717097,0.42620657576485826,0.13731532524384604,0.011544462152847212
"Verdonk, Aydan",1,4,0.002818746856960541,0.11523259155127236,0.536848909745927,0.3213575090760362,0.023742242769803856
"Verdonk, Aydan",2,4,0.00799070143940428,0.13104996813304992,0.4558178126103577,0.3463220798843739,0.05881943793281419
"Verdonk, Aydan",3,5,0.021368607101919068,0.17508327701983356,0.42813218473318426,0.30723128823838886,0.06818464290667425
"Verdonk, Aydan",4,3,0.011784992792164106,0.13622198905995964,0.42107135621631336,0.3491232305990284,0.0817984313325345
"Verdonk, Aydan",5,4,0.006470969845061847,0.1938114001907491,0.5890586617083053,0.20349404420476835,0.007164924051115351
"Verdonk, Aydan",6,4,0.0030306230911336662,0.14846021174051538,0.6016254036707427,0.23865747376136115,0.008226287736247118
"Verdonk, Aydan",7,3,0.0024520728840810024,0.08542940301663754,0.4541012197905813,0.3991996680899974,0.05881763621870273
"Verdonk, Aydan",8,5,0.022263995386157365,0.17740777055060036,0.42716907724123443,0.3050193906954295,0.06813976612657835
"Verdonk, Aydan",9,4,0.0058583417511713365,0.10669667738307248,0.4250734193217707,0.38190995695419616,0.08046160458978935
"Verdonk, Aydan",10,4,0.004292933375185604,0.09102715437874476,0.4089656379423247,0.40398371926542287,0.09173055503832206
"Verdonk, Aydan",11,3,0.015006379924525082,0.2664012366914435,0.5629648256272121,0.15101838794290146,0.004609169813917902
"Verdonk, Aydan",12,4,0.004639509097672356,0.10824324111285943,0.45811750940321355,0.37069693239764057,0.05830280798861409
"Verdonk, Aydan",13,3,0.0014759410394791783,0.11475705571041522,0.6043733014400516,0.2703376355762447,0.009056066233809279
"Verdonk, Aydan",14,4,0.003021150091409408,0.07724674558004274,0.39538515667170687,0.424274432909465,0.100072514747376
"Verdonk, Aydan",15,5,0.01747390752600564,0.2424973670332523,0.5345171983685104,0.19443178973956132,0.011079737332670314
"Verdonk, Aydan",16,4,0.003784223606767334,0.1436087865109561,0.570089419565773,0.2685586052229135,0.01395896509359007
"Verdonk, Aydan",17,3,0.0025114976019181556,0.11232333305124914,0.5417406742570354,0.3210752073591614,0.022349287730635936
"Verdonk, Aydan",18,5,0.04461548038188745,0.2749749110417886,0.4573137692125824,0.19993242679353607,0.02316341257020549
"Von Dellingshausen, Nicolai",1,4,0.00753443189205677,0.1908653277938525,0.5707403146259997,0.2206728845778294,0.010187041110261585
"Von Dellingshausen, Nicolai",2,4,0.01670872918308397,0.19447198542155303,0.48811267053293844,0.26833809813455145,0.03236851672787311
"Von Dellingshausen, Nicolai",3,5,0.03782338139414321,0.23489335544913742,0.44202428573995306,0.24425872035848262,0.041000257058283696
"Von Dellingshausen, Nicolai",4,3,0.02252032975684176,0.19363994767895715,0.4516304236508496,0.28303047670188075,0.04917882221147074
"Von Dellingshausen, Nicolai",5,4,0.016386693592407686,0.29564537930198176,0.5638513119667319,0.12155674163075625,0.002559873508122479
"Von Dellingshausen, Nicolai",6,4,0.008677620072943093,0.2444419868804844,0.5999487416772743,0.1440774173299948,0.002854234039303405
"Von Dellingshausen, Nicolai",7,3,0.006170155700399471,0.14232397392641055,0.5129592794495867,0.30820382390730616,0.030342767016297012
"Von Dellingshausen, Nicolai",8,5,0.039158447354074366,0.23701586395829827,0.4401808004116606,0.24256938412677775,0.041075504149189035
"Von Dellingshausen, Nicolai",9,4,0.012483309324271719,0.16256386707470738,0.47041813870445665,0.30811619266279866,0.046418492233765596
"Von Dellingshausen, Nicolai",10,4,0.00946433116899209,0.14262766172075625,0.4627372635283748,0.3316199756868079,0.05355076789506896
"Von Dellingshausen, Nicolai",11,3,0.0335646471638138,0.37177473533725774,0.5064259994412381,0.0866091838187647,0.0016254342389255827
"Von Dellingshausen, Nicolai",12,4,0.010574344985880613,0.16950595936624185,0.502597926585888,0.28626340324764465,0.031058365814344957
"Von Dellingshausen, Nicolai",13,3,0.004748161239029214,0.2027950399649337,0.6248583215991819,0.16454862546753746,0.0030498517293178207
"Von Dellingshausen, Nicolai",14,4,0.0069577332197204855,0.12498962192074203,0.4570521759811417,0.35246384319822266,0.05853662568017315
"Von Dellingshausen, Nicolai",15,5,0.03619622666776623,0.3340831341108209,0.5014103906776163,0.12364829445816872,0.004661954085627862
"Von Dellingshausen, Nicolai",16,4,0.010040068528387236,0.23136555676066245,0.5801398127072008,0.17298017575388402,0.005474386249865404
"Von Dellingshausen, Nicolai",17,3,0.006876486317029862,0.18820924445008702,0.5767900975010584,0.21872191541766872,0.009402256314156032
"Von Dellingshausen, Nicolai",18,5,0.0753293384217924,0.34283769597212,0.42892454440497024,0.14083117418190683,0.012077247019210535
"Walker, Jimmy",1,4,0.005082809527551302,0.15679356928750066,0.562734182906169,0.26075930666447855,0.01463013161430049
"Walker, Jimmy",2,4,0.012426536726602766,0.1666269032191135,0.47847314515280465,0.3006960070941286,0.04177740780735051
"Walker, Jimmy",3,5,0.030073412310668124,0.2094582536117841,0.43917885743863416,0.27036988350903135,0.05091959312988226
"Walker, Jimmy",4,3,0.017359593982057553,0.16868393603527704,0.44192466969494154,0.3109220773737481,0.06110972291397576
"Walker, Jimmy",5,4,0.011313400435999876,0.2514243050083618,0.5809720007456024,0.15231983812094896,0.003970455689086938
"Walker, Jimmy",6,4,0.005702221061122947,0.20164324041637144,0.608254364187196,0.17991407954791305,0.004486094787396588
"Walker, Jimmy",7,3,0.004259658518315446,0.11645588320461148,0.4925840746350925,0.34640565811879387,0.04029472552318669
"Walker, Jimmy",8,5,0.031214610371384177,0.21170464000561623,0.43767066544098393,0.26845271440667207,0.0509573697753436
"Walker, Jimmy",9,4,0.009210319309480797,0.1377545000821121,0.45482111649677337,0.33947945324422124,0.058734610867412496
"Walker, Jimmy",10,4,0.006886765168509057,0.11949027317897737,0.443375841887838,0.3628128143323297,0.06743430543234585
"Walker, Jimmy",11,3,0.024366146267993938,0.3277292410017561,0.535069442501853,0.11030246506100294,0.0025327051673940115
"Walker, Jimmy",12,4,0.007596624185986889,0.14215965888643034,0.48811744022277465,0.3214630885510793,0.040663188153728824
"Walker, Jimmy",13,3,0.0029772933581450056,0.16264811396422407,0.6245634336278141,0.20495280200567123,0.004858357044145611
"Walker, Jimmy",14,4,0.0049740688636426555,0.10336274448782629,0.4341828303551154,0.3838099862657066,0.07367037002770904
"Walker, Jimmy",15,5,0.02707154342198037,0.29562861653614475,0.5199397816254527,0.15062130186705014,0.006738756549371949
"Walker, Jimmy",16,4,0.006797949482616028,0.19233911764286027,0.5826819711988173,0.21001495365073386,0.008166008024972582
"Walker, Jimmy",17,3,0.004594744272180706,0.15392070049425027,0.568485329861065,0.2593810023415666,0.013618223030937404
"Walker, Jimmy",18,5,0.06110397673906637,0.3152965332664933,0.44368099713687464,0.16399395350775736,0.01592453934980831
"Whitnell, Dale",1,4,0.0056286872266916865,0.16511320917503775,0.5656075408276122,0.25028768191579676,0.013362880854861592
"Whitnell, Dale",2,4,0.013416224217327688,0.17351916064819806,0.4814482371046318,0.2924255854735709,0.03919079255627156
"Whitnell, Dale",3,5,0.031911592918041576,0.21586374485645227,0.44029879818190704,0.2637000154340472,0.048225848609551925
"Whitnell, Dale",4,3,0.018568370394619282,0.17489341037676953,0.4448079595903987,0.303857576167879,0.057872683470333475
"Whitnell, Dale",5,4,0.01245607113882552,0.2624597431707235,0.5774738490298305,0.14405362741509808,0.003556709245522427
"Whitnell, Dale",6,4,0.006358866578724254,0.21216507777275534,0.6071485393315722,0.17032183442013926,0.004005681896808944
"Whitnell, Dale",7,3,0.004688291112376619,0.12273356472871338,0.4983530727797151,0.3366895751899025,0.03753549618929242
"Whitnell, Dale",8,5,0.033100655522636246,0.21808409573171733,0.4387007464108804,0.26183984605613364,0.048274656278632366
"Whitnell, Dale",9,4,0.009963855301273805,0.1438544605300051,0.4592476064477554,0.33155911004212557,0.05537496767884009
"Whitnell, Dale",10,4,0.0074767717659262045,0.12514745460343835,0.44872992424743274,0.354990047074194,0.06365580230900869
"Whitnell, Dale",11,3,0.026482170912373204,0.3389580410836547,0.5284164561515599,0.10387744670875798,0.0022658851436543337
"Whitnell, Dale",12,4,0.008275434714638985,0.14886606805832348,0.4923636115177048,0.3124835739610011,0.03801131174833161
"Whitnell, Dale",13,3,0.003360608505549423,0.17239134406889217,0.6257499332031702,0.19417421149042657,0.004323902731961704
"Whitnell, Dale",14,4,0.00542486555125854,0.10861954892644604,0.4404040574432589,0.3759965691880669,0.06955495889096963
"Whitnell, Dale",15,5,0.029192430239121714,0.3053994557312243,0.5158336180700998,0.14343092551635084,0.00614357044320335
"Whitnell, Dale",16,4,0.007521590954560786,0.20194342916410307,0.5829358498022443,0.20021145108248883,0.0073876789966029754
"Whitnell, Dale",17,3,0.005100881906500154,0.16227940285417236,0.5714605322753705,0.2487468721794075,0.012412310784549407
"Whitnell, Dale",18,5,0.06451332678749266,0.3224174637965243,0.44030455708322375,0.15790909285265808,0.0148555594801012
"Wiesberger, Bernd",1,4,0.007479735866016801,0.19018560736150436,0.5706709667301225,0.22140494965170987,0.010258740390646448
"Wiesberger, Bernd",2,4,0.016617228259349193,0.19392565448963334,0.48798159557931214,0.26894670698872514,0.03252881468298019
"Wiesberger, Bernd",3,5,0.037662844818023566,0.23440523647583394,0.44200918246254484,0.24475046569394654,0.04117227054965111
"Wiesberger, Bernd",4,3,0.022411789839101248,0.19315345070301454,0.45148738060790583,0.2835614147141673,0.04938596413581109
"Wiesberger, Bernd",5,4,0.016275027202848902,0.29478785683130493,0.5642581068614928,0.12209731738261931,0.0025816917217340585
"Wiesberger, Bernd",6,4,0.008610582295763891,0.24359593684308228,0.6002037805010104,0.14471037308624168,0.0028793272739017217
"Wiesberger, Bernd",7,3,0.0061278917224766305,0.14180366107062042,0.512631671987094,0.30892656611847913,0.030510209101329844
"Wiesberger, Bernd",8,5,0.03899409438935747,0.2365306340144246,0.44017159118890825,0.2430567335635344,0.04124694684377528
"Wiesberger, Bernd",9,4,0.012413047664198262,0.16207286406573973,0.4701681580434586,0.30871527388190767,0.046630656344695764
"Wiesberger, Bernd",10,4,0.009408618065715801,0.1421664839628647,0.4624131879287562,0.3322210053734068,0.053790704669256506
"Wiesberger, Bernd",11,3,0.033367132902333785,0.37094447046273626,0.5070286450910428,0.08702033834020872,0.0016394132036783304
"Wiesberger, Bernd",12,4,0.01050968037902933,0.16896309128972137,0.502379310404093,0.28692694758536996,0.03122097034178628
"Wiesberger, Bernd",13,3,0.004707382607687771,0.20198838796910562,0.6249613509641896,0.16526538651066702,0.003077491948350053
"Wiesberger, Bernd",14,4,0.006914492278868756,0.12455534513992339,0.4566593389867243,0.3530723702603722,0.05879845333411138
"Wiesberger, Bernd",15,5,0.036002644412346296,0.3333546336696988,0.5018197203094028,0.12412776005789561,0.0046952415506564815
"Wiesberger, Bernd",16,4,0.009967946907832426,0.2305948601401654,0.5802757726543889,0.17364448784829523,0.005516932449318057
"Wiesberger, Bernd",17,3,0.006825361231892368,0.18752379944100722,0.5767176571975017,0.21946318442467383,0.00946999770492496
"Wiesberger, Bernd",18,5,0.0750384601478119,0.3423277732720446,0.42924047318282027,0.14125147807839988,0.012141815318923332
"Williams, Robin",1,4,0.006938107993082809,0.1832826364253683,0.5697740056752401,0.22898457276166373,0.011020677144645052
"Williams, Robin",2,4,0.015702358717930687,0.1883577747326698,0.4865196288468906,0.2752075217472766,0.03421271595523234
"Williams, Robin",3,5,0.036046629406317476,0.2294066168532075,0.4417673258694765,0.24980710120664895,0.04297232666434958
"Williams, Robin",4,3,0.021322742665205396,0.188188616837127,0.4499266220645863,0.2890088836956899,0.051553134737391426
"Williams, Robin",5,4,0.015165788398648627,0.286023405591631,0.5682547787753132,0.1277404207275803,0.0028156065068269953
"Williams, Robin",6,4,0.00794817524123953,0.23498533017340173,0.6026067385370681,0.15131106262921068,0.003148693419079862
"Williams, Robin",7,3,0.0057085948224189775,0.13652972798774027,0.5091345950239677,0.31635312918711445,0.03227395297875857
"Williams, Robin",8,5,0.037339013521120845,0.23156045550940452,0.43999130825351757,0.24806837360936973,0.04304084910658734
"Williams, Robin",9,4,0.011711280008278702,0.15707855286979044,0.4674981086191261,0.3148578929709357,0.048854165531869054
"Williams, Robin",10,4,0.008853017394237106,0.1374829224276154,0.45898809856453054,0.33837238481091436,0.05630357680270259
"Williams, Robin",11,3,0.03139414756969405,0.36240496896040714,0.513087866880612,0.09132362002199768,0.0017893965672890477
"Williams, Robin",12,4,0.009865468882083783,0.1634446623082249,0.500008394530401,0.293750023319184,0.0329314509601063
"Williams, Robin",13,3,0.004306445082783439,0.1938081550408603,0.6257773181284789,0.1727334946186052,0.0033745871292720775
"Williams, Robin",14,4,0.00648409242936715,0.12015219196342058,0.4525329054144873,0.3592908159536844,0.06153999423904055
"Williams, Robin",15,5,0.03406383094125476,0.32587102949971747,0.505895618483432,0.12912006820691646,0.005049452868679305
"Williams, Robin",16,4,0.009253267149254063,0.22274995261137615,0.5814767296624739,0.18054902601809786,0.005971024558798055
"Williams, Robin",17,3,0.00631958503281177,0.18056575862686208,0.5757831411542806,0.22714098308173625,0.010190532104309313
"Williams, Robin",18,5,0.07210146269293166,0.337063602370882,0.4324047646407245,0.14560796109736462,0.012822209198097179
"Wilson, Andrew",1,4,0.006623160465571154,0.179115777939926,0.5690571438833962,0.23369170467033673,0.01151221304076988
"Wilson, Andrew",2,4,0.015162629791326987,0.18497900516845656,0.48551815767888384,0.2790591651143184,0.03528104224701423
"Wilson, Andrew",3,5,0.03508329515946579,0.2263516386875138,0.44154067670250563,0.2529163534530864,0.04410803599742841
"Wilson, Andrew",4,3,0.02067687867928214,0.18516964084544124,0.44888621257603817,0.292347273326764,0.05291999457247443
"Wilson, Andrew",5,4,0.014517790031884692,0.28068333859690264,0.570543081044242,0.13128734416061938,0.0029684461663512796
"Wilson, Andrew",6,4,0.007564260886954277,0.22977162800107298,0.6038856029845021,0.15545349545341458,0.0033250126740560493
"Wilson, Andrew",7,3,0.005464092627265493,0.13335502441820624,0.5068695665929794,0.32091399307526924,0.033397323286279645
"Wilson, Andrew",8,5,0.036352120094868656,0.22852183044198132,0.43980338145216497,0.2511501565823566,0.044172511428628436
"Wilson, Andrew",9,4,0.011297917810204061,0.1540564381619562,0.46576716344560604,0.3186184640031534,0.0502600165790803
"Wilson, Andrew",10,4,0.008526502639234046,0.13465541031046324,0.45679921280328073,0.3421280637936993,0.05789081045332267
"Wilson, Andrew",11,3,0.03023192825956056,0.3571539264164227,0.5166878097647818,0.09403883016286185,0.001887505396373168
"Wilson, Andrew",12,4,0.009487464027670922,0.16010857262887973,0.4984403635210447,0.2979448105915423,0.03401878923086232
"Wilson, Andrew",13,3,0.004075800455590639,0.18888123058588807,0.6260594100262853,0.17741414012709777,0.0035694188051381692
"Wilson, Andrew",14,4,0.0062318744974689255,0.11750038562311782,0.4499180670983975,0.3630785712835264,0.06327110149748938
"Wilson, Andrew",15,5,0.03291719930374748,0.32127716037215426,0.5082808479213982,0.13224638063953797,0.0052784117631621275
"Wilson, Andrew",16,4,0.00883727055620065,0.21799859208272382,0.5820372359142756,0.1848610977099132,0.006265803736886788
"Wilson, Andrew",17,3,0.006025912195262162,0.176368419721195,0.5750380237047612,0.23191167381320377,0.010655970565577877
"Wilson, Andrew",18,5,0.07034333884344712,0.333808563127024,0.43427400037368313,0.148318246323072,0.013255851332773738
"Winther, Jeff",1,4,0.007474285550038207,0.19011770651115484,0.5706638557794568,0.22147821769348708,0.010265934465863102
"Winther, Jeff",2,4,0.016608101795446417,0.19387106000810062,0.4879683772038306,0.269007580561504,0.03254488043111836
"Winther, Jeff",3,5,0.037646821799890595,0.23435643615499807,0.4420075895573835,0.2447996484546967,0.04118950403303112
"Winther, Jeff",4,3,0.022400960154407457,0.19310482898828446,0.4514729883442512,0.28361450593265825,0.049406716580398635
"Winther, Jeff",5,4,0.01626389649594362,0.29470214052803373,0.564298616671528,0.12215146354495154,0.0025838827595431324
